DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
9017530,117,5,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.9817496,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684,0.0002684
9067471,117,5,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.9843567,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776,0.00023005776
9129722,117,5,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.9902402,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971,0.00014349971
9218507,117,5,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.9895147,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301,0.00015418301
9265639,117,5,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.9919211,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749,0.00011879749
9369084,117,5,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,0.43572247,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,0.55846196,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05,8.678459e-05
9470136,117,5,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.6230326,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.3492241,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952,0.0004140952
9700658,117,5,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.9881248,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584,0.00017461584
10027417,117,5,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,0.99342966,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05,9.66216e-05
10213152,117,5,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.88317907,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.10590802,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932,0.00016284932
10431657,117,5,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.98300827,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336,0.00024988336
10507547,117,5,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.98867106,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606,0.00016658606
10559556,117,5,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.6564212,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.3220006,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606,0.00032207606
10679292,117,5,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.9810478,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618,0.00027871618
10935434,117,5,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.9906126,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018,0.00013803018
11860878,117,5,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.9882657,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558,0.00017253558
7587891,120,6,0.00020704752,0.00020704752,0.00020704752,0.66236,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.10834647,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.21562771,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752,0.00020704752
7805557,120,6,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.4416946,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.11475687,0.00020129488,0.00020129488,0.00020129488,0.13947703,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.29098672,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488,0.00020129488
7928630,120,6,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.22525394,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.045007676,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.2295016,0.00021313973,0.00021313973,0.00021313973,0.41852137,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.048084427,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.00021313973,0.020202335,0.00021313973,0.00021313973
8058309,120,6,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.9868577,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287,0.00019324287
8293386,120,6,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.98483753,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976,0.00022296976
8521452,120,6,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.48394454,0.00020413009,0.00020413009,0.5023762,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009,0.00020413009
8569178,120,6,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.9900443,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448,0.00014639448
8618340,120,6,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.8571131,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.12939903,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746,0.00020129746
8697991,120,6,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.98667943,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178,0.00019585178
8924224,120,6,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.98767877,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171,0.00018116171
8956779,120,6,0.00017674673,0.00017674673,0.00017674673,0.98797876,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673,0.00017674673
