DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
12496124,108,0,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.00023148657,0.97939765
12496132,108,0,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.7651094,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.00013550771,0.22296481
12516859,108,0,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.97939557,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008,0.00023149008
12516860,108,0,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.979816,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638,0.00022676638
8908519,109,1,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.4859975,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.00017361918,0.49872455,0.00017361918,0.00017361918
8940425,109,1,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.63484484,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.35351485,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806,0.0001322806
9149812,109,1,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.00014245343,0.98732173,0.00014245343,0.00014245343
9187765,109,1,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.40158698,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.00030865322,0.5712514,0.00030865322,0.00030865322
9676381,109,1,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.9847873,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434,0.0001709434
9836710,109,1,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.16326088,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.80710804,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374,0.00033671374
9889212,109,1,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.99011296,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424,0.00011111424
10084106,109,1,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.45500737,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.0001481532,0.53195465,0.0001481532,0.0001481532
10224010,109,1,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.4224411,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.19130217,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.00022676827,0.36652854,0.00022676827,0.00022676827
10419204,109,1,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.2831497,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.12873198,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.30374214,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.00013718024,0.27257866,0.00013718024,0.00013718024
10457842,109,1,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.18001103,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.41840905,0.00018519671,0.00018519671,0.00018519671,0.00018519671,0.38546768,0.00018519671,0.00018519671
10574095,109,1,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.4835601,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.000271012,0.49259198,0.000271012,0.000271012
