DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38
9056422,116,4,0.31641293,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.6738201,0.00027130885,0.00027130885,0.00027130885,0.00027130885,0.00027130885
9205064,116,4,0.34651682,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.64462847,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055,0.00024596055
9342439,116,4,0.109048784,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.60378754,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.0003209414,0.2759303,0.0003209414,0.0003209414,0.0003209414
9394418,116,4,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.99098456,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675,0.000243675
9413807,116,4,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.38607517,0.19342785,0.00023498553,0.00023498553,0.00023498553,0.23881963,0.00023498553,0.031508196,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.14241512,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553,0.00023498553
9516080,116,4,0.2570216,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.7341242,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438,0.00024595438
9545345,116,4,0.20227757,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.0002770305,0.06209195,0.0002770305,0.0002770305,0.15543719,0.4370388,0.0002770305,0.0002770305,0.044944808,0.0002770305,0.0002770305,0.08934481,0.0002770305,0.0002770305
9699666,116,4,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.989181,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052,0.00029241052
9766646,116,4,0.26501685,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.7228371,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971,0.0003373971
9815544,116,4,0.9920194,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796,0.00021570796
10026153,116,4,0.10246023,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.00038701718,0.8836073,0.00038701718,0.00038701718,0.00038701718
10401676,116,4,0.2955053,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.40574542,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.17379867,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.114665754,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513,0.00030250513
10430101,116,4,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.99063796,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363,0.00025304363
10435587,116,4,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.20665444,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.7807135,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752,0.00035089752
10438568,116,4,0.1706676,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.0004386365,0.8135415,0.0004386365,0.0004386365
10459850,116,4,0.16269699,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.82792324,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144,0.00026056144
10669726,116,4,0.2686371,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.19859052,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.41076037,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.11278646,0.00027133856,0.00027133856,0.00027133856,0.00027133856,0.00027133856
10674396,116,4,0.17897826,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.00015301483,0.22842975,0.00015301483,0.00015301483,0.58723646,0.00015301483,0.00015301483
10851068,116,4,0.18381266,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.0004460512,0.8001295,0.0004460512,0.0004460512,0.0004460512
12374697,116,4,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.9889352,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536,0.0002990536
7585009,117,5,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.9878291,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112,0.00032896112
7696609,117,5,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.9854672,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871,0.0003927871
7847069,117,5,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.64755374,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.34180066,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183,0.00029571183
8058160,117,5,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.98377025,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205,0.0004386205
8075646,117,5,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.9852473,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417,0.0003987417
8740984,117,5,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.9871882,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317,0.00034628317
8826994,117,5,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.9911483,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116,0.00023924116
8859062,117,5,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.99195296,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343,0.00021749343
9017530,117,5,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.981968,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059,0.00048734059
9067471,117,5,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.9845429,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391,0.0004177391
9129722,117,5,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.9903594,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046,0.00026057046
9218507,117,5,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.98964137,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672,0.0002799672
9265639,117,5,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.3576516,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.63458234,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919,0.00021571919
9369084,117,5,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.8572278,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.13709818,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906,0.00015758906
9470136,117,5,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.9721781,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069,0.0007519069
9700658,117,5,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.9882686,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328,0.00031707328
10027417,117,5,0.00017544594,0.01056174,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.98312145,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594,0.00017544594
10213152,117,5,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.9227236,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.06663154,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668,0.00029570668
10431657,117,5,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.5322945,0.00045376027,0.45136973,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027,0.00045376027
10507547,117,5,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.9888082,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212,0.00030249212
10559556,117,5,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.86099416,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.09517367,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.00058482867,0.023362169,0.00058482867,0.00058482867,0.00058482867,0.00058482867
10679292,117,5,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.49615368,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.36920494,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.11692655,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177,0.0005061177
10935434,117,5,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.99072677,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359,0.0002506359
11860878,117,5,0.00031330754,0.00031330754,0.00031330754,0.044357438,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.53523564,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.039789367,0.13357955,0.00031330754,0.23669878,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754,0.00031330754
7587891,120,6,0.0003759487,0.98609096,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487,0.0003759487
7805557,120,6,0.00036552295,0.05937483,0.00036552295,0.00036552295,0.00036552295,0.015967853,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.016213082,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.00036552295,0.8960165,0.00036552295,0.00036552295
7928630,120,6,0.00038702213,0.00038702213,0.00038702213,0.07813406,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.20092446,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.00038702213,0.70739585,0.00038702213,0.00038702213
8058309,120,6,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.9870173,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913,0.0003508913
8293386,120,6,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.1721808,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.043210436,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.4716683,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.00040488938,0.2991741,0.00040488938,0.00040488938
8521452,120,6,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.1726277,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.085469104,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.00037066257,0.7289301,0.00037066257,0.00037066257
