DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37
9342439,116,4,0.00032961313,0.9881356,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313,0.00032961313
9394418,116,4,0.00025499464,0.31709453,0.00025499464,0.029589282,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.035821293,0.00025499464,0.00025499464,0.00025499464,0.6090805,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464,0.00025499464
9413807,116,4,0.00024350092,0.9305836,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.06089502,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092,0.00024350092
9516080,116,4,0.0002574166,0.3104678,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.20768467,0.0002574166,0.0002574166,0.47309616,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166,0.0002574166
9545345,116,4,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.98953867,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234,0.0002906234
9699666,116,4,0.00029702325,0.33758232,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.65202224,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325,0.00029702325
9815544,116,4,0.00022337945,0.78204346,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.21013936,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945,0.00022337945
9815941,116,4,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.9873644,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004,0.00035101004
10026153,116,4,0.00040952404,0.35796833,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.6276991,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404,0.00040952404
10401676,116,4,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.98918927,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311,0.000300311
10430101,116,4,0.00025026407,0.3718566,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.6193845,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407,0.00025026407
10435587,116,4,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.98719805,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402,0.00035563402
10438568,116,4,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.1069114,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.8773217,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192,0.00045048192
10459850,116,4,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.99055356,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968,0.00026240968
10766344,116,4,0.000293801,0.16863568,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.11673995,0.000293801,0.078031704,0.000293801,0.000293801,0.000293801,0.16481052,0.067613974,0.000293801,0.000293801,0.000293801,0.000293801,0.000293801,0.39506054,0.000293801,0.000293801,0.000293801,0.000293801
10791772,116,4,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.99027085,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783,0.0002702783
11005099,116,4,0.0003510367,0.5125434,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.045807324,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.24098967,0.18907584,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367,0.0003510367
7585009,117,5,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.00032563618,0.98827714,0.00032563618,0.00032563618
8058160,117,5,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.48507553,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.3331793,0.00045047942,0.00045047942,0.00045047942,0.16642883,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942,0.00045047942
8075646,117,5,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.34384272,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.0004034071,0.46687382,0.0004034071,0.17556776,0.0004034071,0.0004034071,0.0004034071
8309588,117,5,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.9835083,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017,0.0004581017
8740984,117,5,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.9873648,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628,0.00035100628
8859062,117,5,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.9916847,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931,0.00023100931
9017530,117,5,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.98054,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545,0.00054055545
9067471,117,5,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.55573714,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.42875472,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795,0.00044308795
9129722,117,5,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.990271,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445,0.00027028445
9218507,117,5,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.98953754,0.00029062986,0.00029062986,0.00029062986,0.00029062986,0.00029062986
9265639,117,5,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.3090353,0.00021623034,0.00021623034,0.00021623034,0.6833975,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034,0.00021623034
9369084,117,5,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.9941034,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304,0.00016380304
9436725,117,5,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.00025259235,0.9909068,0.00025259235,0.00025259235,0.00025259235
9700658,117,5,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.73428154,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.2545897,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077,0.00031798077
9721442,117,5,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.9843065,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864,0.00043592864
9876967,117,5,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.30717576,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.11250579,0.00045047552,0.00045047552,0.105892584,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.45956013,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552,0.00045047552
10027417,117,5,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.9936818,0.00017550835,0.00017550835,0.00017550835,0.00017550835,0.00017550835
10213152,117,5,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.18942192,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.7998283,0.00030714218,0.00030714218,0.00030714218,0.00030714218,0.00030714218
10431657,117,5,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.9832239,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107,0.00046600107
10507547,117,5,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.98881704,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156,0.00031066156
10679292,117,5,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.98014283,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616,0.00055158616
10935434,117,5,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.99046177,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284,0.00026498284
10936886,117,5,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.9773719,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599,0.0006285599
12419536,117,5,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.24720603,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.49452755,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.2464844,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832,0.00034653832
7587891,120,6,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.38861772,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.09850126,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.01068317,0.20575829,0.28390506,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192,0.0003917192
7805557,120,6,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.9864866,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484,0.00037538484
7907945,120,6,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.9913897,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427,0.00023918427
7928630,120,6,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.022694392,0.1862661,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.73004574,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.00039172173,0.04806748,0.00039172173,0.00039172173,0.00039172173
8058309,120,6,0.00035102616,0.6764936,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.31122157,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616,0.00035102616
8293386,120,6,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.4615335,0.4745972,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.00041582194,0.04973163,0.00041582194,0.00041582194,0.00041582194,0.00041582194
8569178,120,6,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.20595685,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.31544653,0.46976048,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968,0.0002598968
8618340,120,6,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.87017924,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.11686291,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886,0.00037024886
8697991,120,6,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.98667175,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243,0.00037024243
8924224,120,6,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.9876844,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914,0.00034211914
8956779,120,6,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.16873622,0.00032566043,0.00032566043,0.043564428,0.1039495,0.00032566043,0.00032566043,0.00032566043,0.08729575,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.16167897,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.02656357,0.39844218,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043,0.00032566043
