DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
7847069,117,5,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.9889317,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445,0.00016770445
8058160,117,5,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.6503637,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.33346498,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678,0.0002487678
8075646,117,5,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.8286667,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.056553155,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.100306176,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909,0.00022615909
8740984,117,5,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.98703945,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714,0.00019639714
8826994,117,5,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.9910456,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805,0.00013568805
8859062,117,5,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.99185956,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612,0.00012335612
9017530,117,5,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.48675197,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.28754008,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.20801608,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142,0.0002764142
9067471,117,5,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.98436165,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402,0.00023692402
9129722,117,5,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.99024755,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376,0.00014778376
9218507,117,5,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.98952055,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491,0.00015878491
9265639,117,5,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.9919261,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203,0.00012234203
9369084,117,5,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,0.3666045,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,0.62758654,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05,8.9375615e-05
9470136,117,5,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.76701075,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.20526971,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657,0.00042645657
9700658,117,5,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.9881329,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264,0.0001798264
10027417,117,5,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,0.99343306,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05,9.9504665e-05
10213152,117,5,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.8915957,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.097504444,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109,0.0001677109
10431657,117,5,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.98301405,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678,0.00025734678
10507547,117,5,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.47647122,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.2155561,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.2969923,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059,0.00017157059
10559556,117,5,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.97810787,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116,0.00033168116
10679292,117,5,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.15637685,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.35871732,0.00028704424,0.22928667,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.23753433,0.00028704424,0.00028704424,0.00028704424,0.00028704424,0.00028704424
10935434,117,5,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.99061835,0.00014214811,0.00014214811,0.00014214811,0.00014214811,0.00014214811
11860878,117,5,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.4082058,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.5802454,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887,0.0001776887
7587891,120,6,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.37381476,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.61232644,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853,0.00021322853
7805557,120,6,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.7632572,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.22326863,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209,0.00020730209
7928630,120,6,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.12167105,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.86406267,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986,0.0002194986
8058309,120,6,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.9868665,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275,0.00019901275
8293386,120,6,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.9848468,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781,0.00022962781
8521452,120,6,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.98612714,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219,0.0002102219
