DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10632361,126,7,0.00020662161,0.00020662161,0.00020662161,0.988843,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161,0.00020662161
10637429,126,7,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.9795455,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614,0.00037880614
10692252,126,7,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.00021391198,0.98844874,0.00021391198
10698490,126,7,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.9900828,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997,0.00018365997
10786798,126,7,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.9844155,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956,0.00028860956
10828889,126,7,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.34496158,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.64043725,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117,0.00027550117
10870973,126,7,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.9916081,0.00015540725,0.00015540725,0.00015540725,0.00015540725,0.00015540725
10918445,126,7,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.15464027,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.8248556,0.00038687122,0.00038687122,0.00038687122,0.00038687122,0.00038687122
10933063,126,7,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.9830717,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176,0.00031349176
10935482,126,7,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.48404256,0.00031899917,0.00031899917,0.00031899917,0.49905097,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917,0.00031899917
11020858,126,7,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.98871446,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347,0.00020899347
11044365,126,7,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.98944277,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229,0.00019551229
8790332,142,8,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.23048349,0.00018366396,0.5884576,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.00018366396,0.17150865,0.00018366396,0.00018366396,0.00018366396,0.00018366396
8875075,142,8,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.00016380483,0.9911546,0.00016380483,0.00016380483,0.00016380483,0.00016380483
8903350,142,8,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.00026738652,0.98556125,0.00026738652,0.00026738652,0.00026738652,0.00026738652
8906419,142,8,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.49796325,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.32064715,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.0002597567,0.16788283,0.0002597567,0.0002597567,0.0002597567,0.0002597567
8946241,142,8,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.5837193,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.0002673917,0.4021096,0.0002673917,0.0002673917,0.0002673917,0.0002673917
9119087,142,8,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.05698955,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.0005050596,0.91624236
9205942,142,8,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.25078946,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.7371644,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293,0.00022728293
9302262,142,8,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.45563447,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.5242897,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875,0.00037879875
9508065,142,8,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.68944913,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.29127765,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597,0.0003636597
9545534,142,8,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.03645841,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.95118713,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632,0.00023310632
9630065,142,8,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.3150447,0.061130915,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.60779846,0.0003081831,0.0003081831,0.0003081831,0.0003081831,0.0003081831
9733569,142,8,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.38634083,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.00037108507,0.59399146,0.00037108507,0.00037108507,0.00037108507,0.00037108507
10349094,142,8,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.18520296,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.80534923,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978,0.00017825978
10354479,142,8,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.6839593,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.00023614454,0.3035256,0.00023614454,0.00023614454,0.00023614454,0.00023614454
10364424,142,8,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.9781823,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653,0.00040404653
10395791,142,8,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.052250378,0.07369212,0.00034309027,0.47434798,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.00034309027,0.24176267,0.14079298,0.00034309027,0.00034309027,0.00034309027,0.00034309027
10475061,142,8,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.99123365,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464,0.0001623464
10518503,142,8,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.9894429,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913,0.00019550913
10753513,142,8,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.1490351,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.34126085,0.0003788058,0.33419502,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.03798601,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.0003788058,0.118583426,0.0003788058,0.0003788058,0.0003788058,0.0003788058
10769242,142,8,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.15653704,0.20042159,0.00022174153,0.6315113,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153,0.00022174153
10822271,142,8,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.20853096,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.5880892,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.00038687358,0.1832631,0.00038687358,0.00038687358,0.00038687358,0.00038687358
10899793,142,8,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.9795456,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916,0.00037879916
