DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40
12059991,114,3,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.9816027,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145,0.0004717145
7529048,116,4,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.21234027,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.41762036,0.0010417379,0.0010417379,0.0010417379,0.33149526,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379,0.0010417379
8286193,116,4,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.57022816,0.00042375777,0.00042375777,0.00042375777,0.4136686,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777,0.00042375777
8665514,116,4,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.6135411,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.376664,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594,0.00025774594
8692980,116,4,0.0002809196,0.0002809196,0.0002809196,0.08737598,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.196438,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.20914857,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.0002809196,0.49692404,0.0002809196,0.0002809196,0.0002809196
8710868,116,4,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.35756811,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.41334754,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.21658249,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335,0.00033787335
9056422,116,4,0.00025512237,0.42673656,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.18489262,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.37893075,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237,0.00025512237
9413807,116,4,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.4515458,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.46739233,0.00022728667,0.07265188,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667,0.00022728667
9545345,116,4,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.98951554,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687,0.00026882687
9699666,116,4,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.20616707,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.37122107,0.0002841135,0.0002841135,0.0002841135,0.32116944,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.091214076,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135,0.0002841135
9766646,116,4,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.2633354,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.609643,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.11531156,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841,0.0003164841
9815544,116,4,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.49785876,0.00020834937,0.00020834937,0.00020834937,0.31604767,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.17838438,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937,0.00020834937
9815941,116,4,0.000320545,0.30882245,0.000320545,0.000320545,0.062164884,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.107455574,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.118692525,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.391645,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545,0.000320545
10026153,116,4,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.19858868,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.124074884,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.3343306,0.00038465043,0.00038465043,0.14512695,0.00038465043,0.00038465043,0.00038465043,0.18441594,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043,0.00038465043
10401676,116,4,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.38183686,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.60711575,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553,0.00029070553
10430101,116,4,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.9902494,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973,0.00025000973
10438568,116,4,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.018661834,0.10098929,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.24836159,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.095195495,0.00042376915,0.00042376915,0.00042376915,0.36398038,0.00042376915,0.11119813,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.00042376915,0.047628623,0.00042376915,0.00042376915,0.00042376915
10459850,116,4,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.79256016,0.00024273052,0.1982158,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052,0.00024273052
10669726,116,4,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.99015117,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074,0.00025253074
10674396,116,4,0.99423194,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465,0.00014793465
10766344,116,4,0.00025511693,0.6543663,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.1885284,0.00025511693,0.00025511693,0.00025511693,0.14766538,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693,0.00025511693
10791772,116,4,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.47243303,0.00024755183,0.00024755183,0.00024755183,0.5181597,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183,0.00024755183
10851068,116,4,0.0004310532,0.9831879,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532,0.0004310532
11005099,116,4,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.07091459,0.00033336322,0.00033336322,0.00033336322,0.06684302,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.1275353,0.00033336322,0.00033336322,0.00033336322,0.24975286,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.00033336322,0.47328627,0.00033336322,0.00033336322,0.00033336322
12374697,116,4,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.109734066,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.14607416,0.00028091657,0.00028091657,0.00028091657,0.10987522,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.00028091657,0.6242034,0.00028091657,0.00028091657,0.00028091657
7696609,117,5,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.8554312,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.12995256,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455,0.00038462455
7847069,117,5,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.2993312,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.49593186,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.19345562,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923,0.0003048923
8075646,117,5,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.056126334,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.18431908,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.31547737,0.00037882413,0.00037882413,0.00037882413,0.43043935,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413,0.00037882413
8309588,117,5,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.9834739,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135,0.00042374135
8740984,117,5,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.98699945,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215,0.00033334215
8826994,117,5,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.53609574,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.45526728,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395,0.00022728395
8859062,117,5,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.99194187,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791,0.00020661791
9017530,117,5,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.28832802,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.0004717248,0.5212704,0.0004717248,0.17294762,0.0004717248,0.0004717248,0.0004717248,0.0004717248
9067471,117,5,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.62063056,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.36353463,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933,0.0004166933
9129722,117,5,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.9902496,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076
9218507,117,5,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.76137143,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.020317392,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.20836386,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263,0.00026883263
9369084,117,5,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.08979554,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.00015245048,0.75512224,0.00015245048,0.00015245048,0.14944176,0.00015245048,0.00015245048,0.00015245048
9436725,117,5,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.9908874,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792,0.00023364792
9470136,117,5,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.9721417,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055,0.0007143055
9721442,117,5,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.984523,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257,0.00039684257
9876967,117,5,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.14403854,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.16508134,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.1507092,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.05902358,0.00043107805,0.00043107805,0.46605963,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805,0.00043107805
10027417,117,5,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.80611855,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.07715415,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.11075996,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894,0.00016129894
10213152,117,5,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.4961947,0.0002747493,0.078580715,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.41505846,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493,0.0002747493
10431657,117,5,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.7136202,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.2694142,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665,0.00044644665
10559556,117,5,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.18564767,0.026548956,0.22451442,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.12286955,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.0005435267,0.1037168,0.0005435267,0.0005435267,0.1835443,0.044666536,0.06397323,0.0005435267,0.027669359,0.0005435267,0.0005435267
10679292,117,5,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.98088133,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194,0.00049021194
10936886,117,5,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.57489264,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.40193483,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978,0.0006097978
11860878,117,5,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.45334455,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.535608,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243,0.00029071243
