DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
10851068,116,4,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.98300445,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163,0.00024631163
11005099,116,4,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.9868575,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949,0.00019047949
12374697,116,4,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.98892546,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979,0.00016051979
7696609,117,5,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.13624737,0.00021978683,0.00021978683,0.84880996,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683
7847069,117,5,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.98797995,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202,0.00017422202
8075646,117,5,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.2104549,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.50358653,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.27145678,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175,0.00021646175
8309588,117,5,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.9832923,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869,0.00024213869
8740984,117,5,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.6894957,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.29755273,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819,0.0001904819
8826994,117,5,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.99103945,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455,0.00012987455
8859062,117,5,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.9918545,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585,0.00011806585
9017530,117,5,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.13976051,0.12564887,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.71653014,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458,0.00026955458
9067471,117,5,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.9835709,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013,0.0002381013
9129722,117,5,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.35064036,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.2005947,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.4391933,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238,0.00014287238
9218507,117,5,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.9894021,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494,0.00015361494
9369084,117,5,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,0.2505656,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,0.7435113,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05,8.711161e-05
9436725,117,5,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.9907894,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323,0.00013351323
9470136,117,5,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.36963704,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.27443248,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.22161672,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.000408178,0.10737349,0.000408178
9721442,117,5,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.50267386,0.05362224,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.42851016,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679,0.0002267679
9876967,117,5,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.9830042,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395,0.00024631395
10027417,117,5,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,0.9936408,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05,9.216785e-05
10213152,117,5,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.9891685,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954,0.00015698954
10431657,117,5,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.0002551046,0.9823978,0.0002551046
10559556,117,5,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.2545337,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.3900681,0.3345892,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536,0.00031057536
10679292,117,5,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.5739223,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.40702933,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954,0.00028011954
10936886,117,5,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.44647926,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.088216886,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.35489184,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.0003484592,0.08741321,0.0003484592
11860878,117,5,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.41733962,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.57136524,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908,0.00016611908
12419536,117,5,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.43268725,0.0001904905,0.24356705,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.07870538,0.0001904905,0.0001904905,0.0880099,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.14464955,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905,0.0001904905
