DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10334192,126,7,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.9877818,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576,0.0001299576
10340750,126,7,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.990575,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317,0.00010025317
10354018,126,7,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.9832295,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361,0.00017841361
10410876,126,7,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.9873126,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501,0.00013495501
10557106,126,7,0.9832311,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866,0.00017841866
10618704,126,7,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.98662704,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504,0.0001422504
10637429,126,7,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.97938675,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008,0.0002193008
10726978,126,7,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.98821867,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616,0.00012531616
10741712,126,7,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.9798074,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278,0.0002148278
10786798,126,7,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.00016447704,0.9845393,0.00016447704,0.00016447704,0.00016447704
10870973,126,7,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,0.99161386,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05,8.92088e-05
10918445,126,7,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.9802116,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068,0.00021053068
10933063,126,7,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.73723745,0.24836521,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374,0.00015480374
10935482,126,7,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.9835093,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374,0.00017544374
10953306,126,7,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.21692309,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.059434436,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.1502696,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.19473179,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.3537093,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887,0.00027701887
11044365,126,7,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.989691,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239,0.00010965239
8790332,142,8,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.989902,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376,0.00010741376
8875075,142,8,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,0.9906634,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05,9.930667e-05
8903350,142,8,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.5820524,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.40375888,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001,0.00015256001
