DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
8309588,117,5,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.13516831,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.8486355,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643,0.0003766643
8826994,117,5,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.99102855,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848,0.0002038848
8859062,117,5,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.9917828,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826,0.00018674826
9017530,117,5,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.98155147,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427,0.00041930427
9067471,117,5,0.0003584337,0.0003584337,0.98423,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337,0.0003584337
9265639,117,5,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.99230003,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911,0.00017498911
9436725,117,5,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.99126905,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566,0.00019841566
9470136,117,5,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.4704174,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.21987733,0.0006349546,0.0006349546,0.12159174,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.16208096,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546,0.0006349546
9700658,117,5,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.364168,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.62358034,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149,0.0002849149
9721442,117,5,0.0003472437,0.0003472437,0.11545835,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.49171263,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.3782455,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437,0.0003472437
9876967,117,5,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.045103207,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.22022617,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.07659355,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.22250931,0.00038317102,0.00038317102,0.42024133,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102,0.00038317102
10027417,117,5,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.99369204,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602,0.00014337602
10213152,117,5,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.98925424,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073,0.0002442073
10507547,117,5,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.98901254,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992,0.00024969992
10559556,117,5,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.7271436,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.00047286175,0.25252393,0.00047286175,0.00047286175,0.00047286175,0.00047286175
10935434,117,5,0.00021787625,0.00021787625,0.7824405,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.20819,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625,0.00021787625
10936886,117,5,0.3562623,0.0005168343,0.0005168343,0.0005168343,0.07550355,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.54652804,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343,0.0005168343
11860878,117,5,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.18640816,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.70855504,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.00025841425,0.09418304
12419536,117,5,0.00029240988,0.74480927,0.24261585,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988,0.00029240988
7805557,120,6,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.1566122,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.021847032,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.8085767,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561,0.0003086561
7907945,120,6,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.5209085,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.4708538,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954,0.00019157954
7928630,120,6,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.36489543,0.0003174741,0.0003174741,0.0003174741,0.62145287,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741,0.0003174741
8058309,120,6,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.98762244,0.0002813051,0.0002813051,0.0002813051,0.0002813051,0.0002813051
8293386,120,6,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.65910435,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.32596508,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188,0.00034724188
8521452,120,6,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.4731742,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.5125632,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874,0.0003316874
8569178,120,6,0.00021788028,0.00021788028,0.00021788028,0.47929993,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.51133144,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028,0.00021788028
8618340,120,6,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.42415562,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.034662545,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.4323474,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.0002963238,0.09668537
8697991,120,6,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.98603106,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912,0.00031746912
8956779,120,6,0.00027779114,0.00027779114,0.00027779114,0.6928998,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.29515547,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114,0.00027779114
9194030,120,6,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.33014396,0.00021575902,0.66057825,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902,0.00021575902
9291431,120,6,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.9858282,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645,0.0003220645
9570214,120,6,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.4760835,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.51472807,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306,0.00021368306
9658316,120,6,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.6652604,0.09438063,0.00030442612,0.22757278,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612
9798412,120,6,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.3291705,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.17276621,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.47529793,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039,0.000542039
9925751,120,6,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.988888,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597,0.00025253597
10036998,120,6,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.98540556,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241,0.00033168241
10332871,120,6,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.98777616,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388,0.00027779388
10399167,120,6,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.9895972,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277,0.00023641277
10403689,120,6,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.9890133,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923,0.0002496923
10794547,120,6,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.6035139,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.38802877,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726,0.00019666726
10872665,120,6,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.38113436,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.6112208,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738,0.00017778738
10923484,120,6,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.98660505,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496,0.00030442496
