DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
10531012,108,0,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.29914024,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.68961036,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357,0.00012228357
10700148,108,0,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.3071697,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.15412067,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.00029552184,0.51181656,0.00029552184,0.00029552184
10725388,108,0,0.00012228143,0.00012228143,0.9886309,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143,0.00012228143
10806067,108,0,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.987937,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887,0.00012973887
10946305,108,0,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.9837793,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195,0.00017440195
11950889,108,0,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.9898023,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605,0.00010967605
12217649,108,0,0.00016119468,0.00016119468,0.30864125,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.37280375,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.3038866,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468,0.00016119468
12415118,108,0,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816259,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.98715234,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256,0.00013816256
12461557,108,0,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.9717301,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612,0.0003039612
12496124,108,0,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.3182788,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.44185358,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.21969718,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642,0.000221642
12496132,108,0,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.13905187,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.12016704,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.18412994,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.5098584,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.036929984,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734,0.000110823734
12511612,108,0,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,0.9913227,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05,9.332112e-05
12516859,108,0,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.3843997,0.0002171195,0.0002171195,0.0002171195,0.2745992,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.32124174,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195,0.0002171195
12516860,108,0,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.98021114,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682,0.0002127682
8908519,109,1,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.98523396,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826,0.0001587826
8940425,109,1,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.98849684,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273,0.00012370273
9149812,109,1,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.9876346,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134,0.00013298134
9666006,109,1,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.2403297,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.42100272,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.3138425,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982,0.00027278982
9676381,109,1,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.018282099,0.2490805,0.08747636,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.22682914,0.047937818,0.00016119992,0.00016119992,0.071540214,0.00016119992,0.00016119992,0.016199429,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.028530765,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.1300246,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.11055805,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992,0.00016119992
9836710,109,1,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.97090065,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931,0.0003128931
