DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
12374697,116,4,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.98907256,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419,0.00018519419
7585009,117,5,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.24808191,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.00020081441,0.46038914,0.28008264,0.00020081441,0.00020081441
7696609,117,5,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.40445647,0.0002604304,0.58043873,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304,0.0002604304
7847069,117,5,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.98739064,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898,0.00021367898
8058160,117,5,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.33529425,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.0002732372,0.6488581,0.0002732372,0.0002732372,0.0002732372
8309588,117,5,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.10062899,0.00028737632,0.00028737632,0.16632289,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.21327122,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.00028737632,0.503684,0.00028737632,0.00028737632,0.00028737632
8740984,117,5,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.9870592,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007,0.0002193007
8826994,117,5,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.15166056,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.091269955,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.4351216,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.00014750236,0.3136872,0.00014750236,0.00014750236,0.00014750236
9129722,117,5,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.00016835767,0.99006677,0.00016835767,0.00016835767,0.00016835767
9218507,117,5,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.0001773128,0.1586614,0.8310544,0.0001773128,0.0001773128
9265639,117,5,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.6586482,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.00012920548,0.33385712,0.00012920548,0.00012920548,0.00012920548
9369084,117,5,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,0.99421626,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05,9.80411e-05
9436725,117,5,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.0001572373,0.9907229,0.0001572373,0.0001572373,0.0001572373
9470136,117,5,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.16151577,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.00049020676,0.81005204,0.00049020676,0.00049020676,0.00049020676
9700658,117,5,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.00020577406,0.9878592,0.00020577406,0.00020577406,0.00020577406
9721442,117,5,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.7615187,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.0002604268,0.22337663,0.0002604268,0.0002604268,0.0002604268
9876967,117,5,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.25457367,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.33412722,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.134073,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.0002824974,0.26140648,0.0002824974,0.0002824974,0.0002824974
10431657,117,5,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.02070525,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.9623353,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735,0.00029240735
10507547,117,5,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.100112274,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.026941292,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.112877294,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.00019158206,0.7493406,0.00019158206,0.00019158206,0.00019158206
10559556,117,5,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.00036233675,0.97862214,0.00036233675,0.00036233675,0.00036233675
10679292,117,5,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.4084902,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.0003205311,0.5729192,0.0003205311,0.0003205311,0.0003205311
10935434,117,5,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.9898615,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673,0.00017182673
10936886,117,5,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.0003968486,0.9765859,0.0003968486,0.0003968486,0.0003968486
11860878,117,5,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.98882383,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808,0.00018939808
12419536,117,5,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.987228,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589,0.0002164589
7587891,120,6,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.0502044,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.3286218,0.00023811827,0.06047535,0.00023811827,0.06357733,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.29911396,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.00023811827,0.18514873,0.00023811827,0.00023811827
7907945,120,6,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.9917353,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891,0.00014005891
8058309,120,6,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.98739207,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086,0.00021368086
8293386,120,6,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.9848696,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645,0.00025641645
8521452,120,6,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.190066,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.28017685,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.1163307,0.00023149118,0.00023149118,0.00023149118,0.114048645,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.28664544,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118,0.00023149118
8569178,120,6,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.9903584,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289,0.00016340289
