DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
10557106,126,7,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.061391078,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.2364259,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.13793467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.3451163,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.00021826467,0.2029808,0.00021826467,0.00021826467
10572598,126,7,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.7855493,0.00021825303,0.00021825303,0.19764636,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303,0.00021825303
10618704,126,7,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.9864749,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417,0.00017340417
10632361,126,7,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.98824644,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546,0.00015069546
10692252,126,7,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.9885196,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934,0.0001471934
10698490,126,7,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.5154004,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.29172835,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.18295358,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051,0.0001305051
10726978,126,7,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.987811,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935,0.00015627935
10741712,126,7,0.00025317605,0.00025317605,0.00025317605,0.5253995,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.45510697,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605,0.00025317605
10786798,126,7,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.7445896,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.020946397,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.2194328,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292,0.00019779292
10828889,126,7,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.985264,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603,0.00018893603
10870973,126,7,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.9914146,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024,0.000110077024
10918445,126,7,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.42263752,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.55786806,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658,0.00025317658
10933063,126,7,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.10032558,0.00021825253,0.2105691,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.6725184,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253,0.00021825253
10935482,126,7,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.98204875,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545,0.00023015545
10953306,126,7,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.97401756,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046,0.00033312046
11020858,126,7,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.98890656,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022,0.00014223022
8875075,142,8,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.99085826,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767,0.00011720767
8906419,142,8,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.98548067,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834,0.00018615834
8946241,142,8,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.06601266,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.92025965,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318,0.00017829318
9119087,142,8,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.15391517,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.81741786,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462,0.00037231462
9205942,142,8,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.9878109,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141,0.00015628141
9302262,142,8,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.4068601,0.00026372785,0.00026372785,0.12285992,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.336432,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.114069186,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785,0.00026372785
9334287,142,8,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,0.99304396,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05,8.9144996e-05
