DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29
9436725,117,5,0.44051382,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.5507025,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384,0.00032532384
9470136,117,5,0.36918157,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.6034337,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634,0.0010142634
9700658,117,5,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.671805,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.31669977,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974,0.00042573974
9721442,117,5,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.037308745,0.46624058,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.0005388174,0.48244166
9876967,117,5,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.19108352,0.57977986,0.18510506,0.0005844904,0.0005844904,0.0005844904,0.029419607,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904,0.0005844904
10431657,117,5,0.00060498796,0.00060498796,0.00060498796,0.78225964,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.20140645,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796,0.00060498796
10507547,117,5,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.98890144,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666,0.0003963666
10559556,117,5,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.9790096,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043,0.00074967043
10679292,117,5,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.981432,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687,0.00066316687
10935434,117,5,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.99004567,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022,0.0003555022
10936886,117,5,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.35659507,0.0008210873,0.62123597,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873,0.0008210873
11860878,117,5,0.0003918945,0.0003918945,0.0003918945,0.07055825,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.1787843,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.6478757,0.0003918945,0.0003918945,0.0003918945,0.09298415,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.0003918945,0.0003918945
12419536,117,5,0.00044787218,0.19526055,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.2754351,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.20520419,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.31290323,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.00044787218,0.00044787218
7587891,120,6,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.4151757,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.056015123,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.5160003,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176,0.00049264176
7907945,120,6,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.4585948,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.48680118,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.00028978495,0.047069635,0.00028978495,0.00028978495
8058309,120,6,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.8111963,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.0004421075,0.17686693,0.0004421075
8293386,120,6,0.07165878,0.00053055864,0.00053055864,0.00053055864,0.4724811,0.00053055864,0.00053055864,0.0515999,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.119542964,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.00053055864,0.27198428,0.00053055864,0.00053055864
8521452,120,6,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.4462762,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.00047894273,0.54079276,0.00047894273,0.00047894273
8569178,120,6,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.9905336,0.00033808203,0.00033808203,0.00033808203,0.00033808203,0.00033808203
8618340,120,6,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.40885174,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.00045374778,0.578897
8697991,120,6,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.72002494,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.2668611,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245,0.00048570245
8924224,120,6,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.9877774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774,0.00043649774
9094461,120,6,0.0006506483,0.0006506483,0.0006506483,0.6649992,0.31743413,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483,0.0006506483
9194030,120,6,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.99080384,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168,0.0003284168
9291431,120,6,0.000530548,0.000530548,0.000530548,0.000530548,0.31490734,0.000530548,0.000530548,0.000530548,0.56245095,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.000530548,0.108847834,0.000530548
9594287,120,6,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.6611719,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.32472116,0.00052248826,0.00052248826,0.00052248826,0.00052248826,0.00052248826
9798412,120,6,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.5533227,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.00080205506,0.06402891,0.12852548,0.23407154,0.00080205506,0.00080205506
9925751,120,6,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.98902714,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873,0.000391873
10036998,120,6,0.00053882465,0.5062815,0.00053882465,0.00053882465,0.315836,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.00053882465,0.16387376,0.00053882465,0.00053882465
10332871,120,6,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.6715849,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.31706017,0.00042055573,0.00042055573,0.00042055573,0.00042055573,0.00042055573
10403689,120,6,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.53019977,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.17394103,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.28567067,0.0003918732,0.0003918732,0.0003918732,0.0003918732,0.0003918732
10631462,120,6,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.65621644,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.33602396,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776,0.0002873776
10794547,120,6,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.00030516853,0.99145526,0.00030516853,0.00030516853
10837140,120,6,0.00071845646,0.00071845646,0.00071845646,0.00071845646,0.00071845646,0.00071845646,0.00071845646,0.00071845646,0.08832628,0.00071845646,0.24528307,0.00071845646,0.00071845646,0.00071845646,0.3664357,0.00071845646,0.00071845646,0.00071845646,0.052405342,0.00071845646,0.00071845646,0.00071845646,0.00071845646,0.00071845646,0.00071845646,0.17010139,0.00071845646,0.060924053,0.00071845646
10872665,120,6,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.99233687,0.00027368046,0.00027368046,0.00027368046,0.00027368046,0.00027368046
10923484,120,6,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.9872948,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422,0.00045373422
10928103,120,6,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.9827582,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013,0.0006158013
8524262,126,7,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.7562153,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.0005071166,0.23009284,0.0005071166
9190890,126,7,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.6801212,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.00048571808,0.3067648,0.00048571808
9485488,126,7,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.920868,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.0011124007,0.049097084,0.0011124007
9625811,126,7,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.8059378,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.0005224958,0.17995518,0.0005224958
9679979,126,7,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.82874,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.00041053185,0.1601751,0.00041053185
10065149,126,7,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.6815195,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.0006506736,0.3009129,0.0006506736
10200459,126,7,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.15539776,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.0005146962,0.39919275,0.0005146962,0.0005146962,0.0005146962,0.4320274,0.0005146962
10334192,126,7,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.00044784555,0.9874604
10340750,126,7,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.990976,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807,0.00032227807
10354018,126,7,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.86991185,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.0005844916,0.11430743,0.0005844916
10557106,126,7,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.47745833,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.37759146,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.0005844952,0.12975374,0.0005844952
10572598,126,7,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.83162856,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.000594555,0.15231904,0.000594555
10632361,126,7,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.7567034,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.00037895713,0.23306444,0.00037895713
10637429,126,7,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.8485148,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.00073373265,0.13167495,0.00073373265
10692252,126,7,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.9889013,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406,0.00039637406
10698490,126,7,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.56430537,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.00034485667,0.22857751,0.19815108,0.00034485667
10726978,126,7,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.019575825,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.8259215,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.019346202,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.00044211617,0.12410326,0.00044211617
10741712,126,7,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.00067616085,0.20362543,0.77811825
10828889,126,7,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.39896366,0.000522519,0.000522519,0.000522519,0.000522519,0.038396135,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.000522519,0.1519908,0.000522519,0.000522519,0.000522519,0.0908418,0.3072672
10933063,126,7,0.0005071365,0.0005071365,0.207425,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.22443138,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.42446533,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.0005071365,0.13100001,0.0005071365
10935482,126,7,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.69593185,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.0005945744,0.2880152,0.0005945744
10953306,126,7,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.71205163,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.13182636,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.00088422856,0.1331327,0.00088422856
11020858,126,7,0.71227473,0.00038317186,0.00038317186,0.00038317186,0.19536237,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.00038317186,0.082399875,0.00038317186
11044365,126,7,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.00035920314,0.98994225,0.00035920314
8790332,142,8,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.06752018,0.000328422,0.000328422,0.000328422,0.92361206,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422,0.000328422
8875075,142,8,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.34741023,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.14051409,0.5040702,0.00030790383,0.00030790383,0.00030790383,0.00030790383,0.00030790383
8903350,142,8,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.98600626,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666,0.0004997666
8906419,142,8,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.98639995,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981,0.0004856981
8946241,142,8,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.00048569788,0.98640037,0.00048569788,0.00048569788,0.00048569788
