DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
10632361,126,7,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.9887486,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859,0.00011363859
10637429,126,7,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.9793753,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048,0.00020834048
10692252,126,7,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.7796577,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.20881125,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504,0.000117652504
10698490,126,7,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.9899991,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149,0.00010101149
10786798,126,7,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.9842872,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514,0.00015873514
10828889,126,7,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.98499864,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968,0.00015151968
10870973,126,7,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,0.99153733,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05,8.54727e-05
10918445,126,7,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.24359187,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.7355571,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339,0.00021277339
10933063,126,7,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.54115707,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.4419468,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942,0.00017241942
10935482,126,7,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.98263216,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443,0.0001754443
11020858,126,7,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.9886197,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395,0.00011494395
11044365,126,7,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.9893527,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752954,0.00010752962,0.00010752954,0.00010752954
8790332,142,8,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.9899985,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186,0.00010101186
8875075,142,8,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,0.99107933,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05,9.0091504e-05
8903350,142,8,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.9854394,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611,0.0001470611
8906419,142,8,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.98585635,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966,0.00014285966
8946241,142,8,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.31061944,0.00014706663,0.25775704,0.00014706663,0.00014706663,0.41735765,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663,0.00014706663
9119087,142,8,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.8602779,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.112500176,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854,0.0002777854
