DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
9205942,142,8,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.98762983,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683,0.0001288683
9302262,142,8,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.9805928,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477,0.00020214477
9334287,142,8,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,0.9467151,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,0.046235166,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05,7.417034e-05
9508065,142,8,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.6993024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.10641944,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.17632931,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024,0.00019092024
9545534,142,8,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.14451572,0.00013565291,0.00013565291,0.00013565291,0.46899256,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.37374112,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291,0.00013565291
9630065,142,8,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.53590524,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.2836616,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.16638687,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666,0.00014941666
9733569,142,8,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.98020315,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715,0.00020618715
9767138,142,8,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.64302534,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.34190685,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744,0.00015860744
9847242,142,8,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,0.94216245,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,0.048853356,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05,9.458319e-05
10364424,142,8,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.7095691,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.2686642,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963,0.00022909963
10395791,142,8,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.65710723,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.32330224,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012,0.00020619012
10475061,142,8,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,0.9912428,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05,9.123496e-05
10564872,142,8,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.5699076,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.1868088,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.23201491,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251,0.00011988251
10753513,142,8,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.98167175,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502,0.00019091502
10769242,142,8,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.35793918,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.16473883,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.2093422,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.2562863,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303,0.0001257303
10804186,142,8,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.83723944,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.1521166,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614,0.000112061614
10822271,142,8,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.98059165,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729,0.00020214729
10842302,142,8,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.47396448,0.00019826241,0.50720024,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241,0.00019826241
10899793,142,8,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.54020697,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.4405877,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808,0.00020214808
