DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31
10828889,126,7,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.98533654,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486,0.00048878486
10870973,126,7,0.79720294,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.19480108,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094,0.00027573094
10918445,126,7,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.9794095,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186,0.00068636186
10933063,126,7,0.00055619667,0.00055619667,0.00055619667,0.54107565,0.20848924,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.23486201,0.00055619667,0.00055619667,0.00055619667,0.00055619667,0.00055619667
10935482,126,7,0.00056597876,0.00056597876,0.00056597876,0.48778027,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.49580634,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876,0.00056597876
11020858,126,7,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.2565313,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.7327153,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048,0.0003708048
11044365,126,7,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.9895938,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822,0.00034687822
8790332,142,8,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.5556759,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.43487468,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506,0.0003258506
8875075,142,8,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.99128145,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236,0.0002906236
8903350,142,8,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.00047440277,0.985768,0.00047440277,0.00047440277,0.00047440277,0.00047440277
8906419,142,8,0.00046090168,0.00046090168,0.00046090168,0.00046090168,0.00046090168,0.00046090168,0.1359628,0.00046090168,0.00046090168,0.00046090168,0.00046090168,0.00046090168,0.00046090168,0.00046090168,0.38543224,0.00046090168,0.00046090168,0.0688879,0.00046090168,0.00046090168,0.00046090168,0.1270677,0.00046090168,0.00046090168,0.00046090168,0.00046090168,0.21332662,0.021386588,0.00046090168,0.036874697,0.00046090168
8946241,142,8,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.9857684,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718,0.00047439718
9119087,142,8,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.18743037,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.22911967,0.0008961574,0.14307018,0.41618392,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574,0.0008961574
9205942,142,8,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.23615287,0.0004032685,0.0004032685,0.0004032685,0.32086745,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.43168834,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685,0.0004032685
9302262,142,8,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.54499555,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.43551448,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686,0.0006720686
9508065,142,8,0.120084696,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.027365044,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.17432317,0.35717764,0.0006452111,0.2501449,0.0006452111,0.0006452111,0.05477458,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111,0.0006452111
9545534,142,8,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.21018851,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.07731354,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.7009173,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453,0.00041359453
9630065,142,8,0.00054679054,0.00054679054,0.00054679054,0.5627265,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.42141697,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054,0.00054679054
9733569,142,8,0.0006583722,0.0006583722,0.0006583722,0.4194532,0.0006583722,0.085769914,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.42329636,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.0006583722,0.053704586,0.0006583722,0.0006583722,0.0006583722,0.0006583722
10349094,142,8,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.23388252,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.7569456,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706,0.0003162706
10354479,142,8,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.9874319,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682,0.00041894682
10364424,142,8,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.30501732,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.00071688846,0.674193,0.00071688846,0.00071688846,0.00071688846,0.00071688846
10395791,142,8,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.32617635,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.0006086713,0.65617204,0.0006086713,0.0006086713,0.0006086713
10475061,142,8,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.69279826,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.2988487,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375,0.00028804375
10518503,142,8,0.000346877,0.7306583,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.25928262,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877,0.000346877
10753513,142,8,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.21766645,0.00067208585,0.06369734,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.48350105,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.00067208585,0.21698909,0.00067208585
10769242,142,8,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.39066577,0.0003934136,0.0003934136,0.5979254,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136,0.0003934136
10822271,142,8,0.15865512,0.0006864133,0.0006864133,0.3245983,0.0006864133,0.0006864133,0.0006864133,0.0006864133,0.0006864133,0.03970771,0.0006864133,0.0006864133,0.0006864133,0.0006864133,0.23786804,0.036564678,0.0006864133,0.108503066,0.0006864133,0.0006864133,0.0006864133,0.0006864133,0.0006864133,0.0006864133,0.0006864133,0.0006864133,0.077629186,0.0006864133,0.0006864133,0.0006864133,0.0006864133
10899793,142,8,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.9798381,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334,0.00067207334
10906459,142,8,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.9887471,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054,0.0003751054
12455636,142,8,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.986175,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843,0.000460843
8733303,146,9,0.3215588,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.23228598,0.0009488393,0.0009488393,0.41958794,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393,0.0009488393
8766720,146,9,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.9843912,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034,0.0005203034
9172170,146,9,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.88753736,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.10425627,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829,0.0002829829
9189920,146,9,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.3548048,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.000528855,0.62985814,0.000528855,0.000528855
9384602,146,9,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.99158466,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418,0.00028051418
9521418,146,9,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.9859741,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744,0.00046753744
9546792,146,9,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587,0.29531607,0.000632587,0.22438243,0.000632587,0.000632587,0.000632587,0.25318867,0.029127292,0.15719065,0.024980212,0.000632587,0.000632587,0.000632587,0.000632587,0.000632587
9595861,146,9,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.9596756,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403,0.0013441403
9652956,146,9,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.99112135,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857,0.00029595857
9737546,146,9,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.9904182,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815,0.00031939815
9746908,146,9,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.9902243,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938,0.00032585938
10090481,146,9,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.9833141,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964,0.00055619964
10206644,146,9,0.00038866626,0.9883404,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626,0.00038866626
10337065,146,9,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.3161698,0.0007013063,0.0007013063,0.0007013063,0.24465859,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.4195351,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063,0.0007013063
10430510,146,9,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.98064464,0.0006451827,0.0006451827,0.0006451827,0.0006451827,0.0006451827
10463234,146,9,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.123760045,0.00070132746,0.00070132746,0.00070132746,0.361035,0.00070132746,0.00070132746,0.12503988,0.00070132746,0.00070132746,0.2195416,0.00070132746,0.00070132746,0.00070132746,0.00070132746,0.15238902,0.00070132746,0.00070132746,0.00070132746
10468510,146,9,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.9890024,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946,0.00036658946
10526115,146,9,0.73695606,0.0004359502,0.25040177,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502,0.0004359502
10573013,146,9,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.98413503,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616,0.00052883616
10587643,146,9,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.9853367,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933,0.00048877933
10607841,146,9,0.00059739477,0.00059739477,0.9820786,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477,0.00059739477
10754226,146,9,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.47532722,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.5098229,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554,0.00051206554
10783295,146,9,0.46467432,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.106730424,0.07778114,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.28810447,0.0007168936,0.0007168936,0.0007168936,0.0007168936,0.044070225,0.0007168936,0.0007168936,0.0007168936
12451676,146,9,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.99041814,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935,0.00031939935
