DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97
9119087,142,8,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.9746194,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443,0.0002643443
9334287,142,8,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05,0.99312675,7.1594535e-05,7.1594535e-05,7.1594535e-05,7.1594535e-05
9508065,142,8,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.9802029,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159,0.00020619159
9545534,142,8,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.9877815,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757,0.00012727757
9630065,142,8,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.7027271,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.28067094,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405,0.0001747405
9733569,142,8,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.9797991,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745,0.00021039745
9767138,142,8,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.98453546,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455,0.00016108455
9847242,142,8,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,0.6287655,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,0.08985479,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,0.2728792,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05,9.04361e-05
10349094,142,8,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,0.9913197,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05,9.0434514e-05
10354479,142,8,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.22134875,0.7664093,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108,0.00012887108
10364424,142,8,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.976982,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744,0.00023975744
10475061,142,8,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,0.7916619,9.4585004e-05,9.4585004e-05,0.19935313,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05,9.4585004e-05
10518503,142,8,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.000109675406,0.9894712,0.000109675406,0.000109675406
10564872,142,8,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.98835814,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757,0.00012128757
10769242,142,8,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.987931,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623,0.00012572623
10804186,142,8,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.51141053,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.47805843,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678,0.00011085678
10822271,142,8,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.97938013,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314,0.00021478314
10842302,142,8,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.12775885,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.3008133,0.00021478982,0.00021478982,0.5512365,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982,0.00021478982
